ts_event,close,high,low,open
2016-05-13T00:00:00,9.005438535346686,9.724530587885377,8.85055820899617,9.237759024872453
2016-05-16T00:00:00,9.774304406395958,10.045344945139021,9.13265681383681,9.16031160014095
2016-05-17T00:00:00,8.80075182811414,9.990017092353817,8.524178707136123,9.691317615277047
2016-05-18T00:00:00,9.116047226680395,9.569631212943076,8.53524618360817,8.546307251974335
2016-05-19T00:00:00,8.629282778997526,9.077329921216744,8.092730205135787,8.67353549481877
2016-05-20T00:00:00,9.641542715346283,9.641542715346283,8.778635840540169,8.811823267979996
2016-05-23T00:00:00,9.569631908913077,9.973426321520451,9.481126480293252,9.630474115875307
2016-05-24T00:00:00,10.830818239761275,10.98569855317904,9.907060564438968,9.929186926380371
2016-05-25T00:00:00,11.195890391377606,11.361835989857347,10.9082561368742,11.029949013069745
2016-05-26T00:00:00,11.123979584944394,11.42820753927654,11.002286715142876,11.28992095453331
2016-05-27T00:00:00,11.74903805287692,11.74903805287692,11.146110525096972,11.173765311959958
2016-05-31T00:00:00,11.970279118460411,12.268978583643381,11.693706008495154,11.870712630066091
2016-06-01T00:00:00,12.40174395705964,12.495777818436764,11.649464625699716,11.754563776751496
2016-06-02T00:00:00,12.894050207108911,12.894050207108911,12.174962453692679,12.241337317599822
2016-06-03T00:00:00,12.506839265526242,12.7834124084246,11.97028669307601,12.7834124084246
2016-06-06T00:00:00,13.198280947275212,13.397413974877148,12.528974356791114,12.567694433259732
2016-06-07T00:00:00,13.386346983991745,13.618671656900325,13.054460020057434,13.2369993272814
2016-06-08T00:00:00,13.867579102474625,13.983739316923078,13.436125671617189,13.441658316163668
2016-06-09T00:00:00,13.447183658858567,13.596535513343436,13.236989597928133,13.596535513343436
2016-06-10T00:00:00,12.562153084359531,13.010200225639359,12.351959014906166,12.844258871914471
2016-06-13T00:00:00,11.865188546577029,12.623000489292185,11.743495686561456,12.32983362843905
2016-06-14T00:00:00,11.682635892727582,12.03111644222876,11.234584648888767,11.63285054555878
2016-06-15T00:00:00,11.726908736077029,12.280055089604257,11.671594944758667,11.90944804558224
2016-06-16T00:00:00,11.721390616626714,11.743512760614685,10.80316549474582,11.262278055686275
2016-06-17T00:00:00,11.450339641910592,11.926045874340103,11.240145533230669,11.643944254310451
2016-06-20T00:00:00,12.136230048126711,12.772344878526228,12.136230048126711,12.412803181403405
2016-06-21T00:00:00,12.014547225226629,12.197086534794984,11.599687459937712,12.158362238669786
2016-06-22T00:00:00,11.76561609414396,12.457048897369038,11.688175957796432,12.136227284002505
2016-06-23T00:00:00,12.977011462192406,13.026796821399863,12.37408404850667,12.423865187542983
2016-06-24T00:00:00,10.521040960645346,11.439265806800314,10.034273755800886,10.27765946830871
2016-06-27T00:00:00,8.4799430466808,9.796429864249022,8.203369866674489,9.796429864249022
2016-06-28T00:00:00,9.40922278161318,9.691324357498676,8.966704051334611,9.010956768396744
2016-06-29T00:00:00,10.797619527978213,10.891657610641108,10.050872832607276,10.144906695098637
2016-06-30T00:00:00,11.959219196643676,11.981341332089162,10.626134756914972,10.930366871425496
2016-07-01T00:00:00,12.186021010926465,12.495781617420711,11.859666689108842,11.997953277032591
2016-07-05T00:00:00,11.24567188101092,12.114111456468661,10.90271963471471,11.981353297802743
2016-07-06T00:00:00,11.70229744967031,11.769041097528383,10.82352518127915,10.95144944550306
2016-07-07T00:00:00,11.83576962820286,12.314088414207603,11.43532053970148,11.885828416358658
2016-07-08T00:00:00,13.315227186956138,13.482079926976068,12.403085296129241,12.458702876135872
2016-07-11T00:00:00,14.066065622273308,14.227359551309531,13.693423222438952,13.743477764200849
2016-07-12T00:00:00,14.944843906923058,15.334171190380887,14.449840256519908,14.544390562024084
2016-07-13T00:00:00,14.683441352224364,15.31749111237384,14.516584365511557,15.284121412371052
2016-07-14T00:00:00,14.7501940195319,15.300815361165363,14.711261283120445,15.26744565662696
2016-07-15T00:00:00,14.933722409524483,15.122827276845975,14.700126023435658,15.039398783714425
2016-07-18T00:00:00,15.04495632984311,15.295237545302687,14.727931476698084,14.839166629491436
2016-07-19T00:00:00,14.711254568887222,15.083897043024933,14.505464843907651,14.96709884560937
2016-07-20T00:00:00,15.14508296251281,15.345309672087042,14.51103312997774,14.850305929903515
2016-07-21T00:00:00,14.828058711071584,15.434297634259957,14.683449587521629,15.106150894556155
2016-07-22T00:00:00,15.323055340389335,15.462101417352098,14.739060119805913,14.86698437768545
2016-07-25T00:00:00,15.222933444302845,15.356416472978793,14.967089204611852,15.184000717466148
2016-07-26T00:00:00,15.545527917609805,15.640078228733678,15.056083025487382,15.211813948126565
2016-07-27T00:00:00,15.734631266051336,15.918173108023764,15.29524514891259,15.656765801581122
2016-07-28T00:00:00,15.562229110040546,15.790262518401294,15.395372084722597,15.590035785359913
2016-07-29T00:00:00,15.695687078823445,16.07945554796338,15.128381042282932,15.495460420432957
2016-08-01T00:00:00,15.751318248732415,16.0460952654601,15.345306063056455,15.768003099739673
2016-08-02T00:00:00,14.811352782057623,15.773549055457334,14.600000073900349,15.745742391938327
2016-08-03T00:00:00,15.350854347302553,15.37866525685395,14.600006466254161,14.750178588473254
2016-08-04T00:00:00,15.412041529327599,15.762440353301752,15.245188785703679,15.35086091699399
2016-08-05T00:00:00,16.37981547608204,16.535546424183153,15.640089229251647,15.845874734949511
2016-08-08T00:00:00,16.34643203755343,16.685704802852023,16.229633842780892,16.407612650531842
2016-08-09T00:00:00,16.41875492672671,16.563359825170416,16.290830639110574,16.363133088332425
2016-08-10T00:00:00,15.92929062660893,16.546655515150928,15.740190008745255,16.424294294957118
2016-08-11T00:00:00,16.251875626749452,16.435417449201005,15.973783499404364,16.229627747359956
2016-08-12T00:00:00,16.31861408430734,16.468781954552757,16.007148039946532,16.118387428414263
2016-08-15T00:00:00,16.991620984167362,17.15291497253976,16.452121426626984,16.468806280018914
2016-08-16T00:00:00,16.435422963074913,16.835876337822313,16.35755750057953,16.81362845663085
2016-08-17T00:00:00,16.235198117234813,16.491042392853643,15.840307762909045,16.457672691835842
2016-08-18T00:00:00,16.73575549525185,16.752440343478266,16.235188831714353,16.25743671046592
2016-08-19T00:00:00,16.73575549525185,16.808057918682664,16.368671860874688,16.641200949720496
2016-08-22T00:00:00,16.891494351497652,16.958233752143645,16.39649066107568,16.59115431854228
2016-08-23T00:00:00,17.369808734717544,17.581157228695858,17.108401450138242,17.108401450138242
2016-08-24T00:00:00,16.808064174675465,17.46436180610756,16.64120719046331,17.29194603421122
2016-08-25T00:00:00,16.941564772707327,17.152917572593775,16.552237367680416,16.55780040013806
2016-08-26T00:00:00,16.802493952809737,17.55334605952942,16.379796992353697,17.01940546348687
2016-08-29T00:00:00,17.15846712806208,17.419874454932625,16.902622832902573,16.919307684685837
2016-08-30T00:00:00,17.286388031061783,17.419871082158686,16.980484952142152,17.230770446717216
2016-08-31T00:00:00,16.8970693099466,17.26414880742816,16.5188637481882,17.202968183956198
2016-09-01T00:00:00,16.94710657507374,17.11952233773956,16.22406533999599,16.95822839319609
2016-09-02T00:00:00,17.608973031202325,17.62009485026082,17.11952812563759,17.3308808778949
2016-09-06T00:00:00,17.67571622534343,17.864821106482157,17.30863676943252,17.837010192289778
2016-09-07T00:00:00,18.109539882385793,18.126224732678587,17.59228830656149,17.6312210383612
2016-09-08T00:00:00,17.970502218570736,18.1095483122814,17.75358640850004,18.05392648011711
2016-09-09T00:00:00,15.795813711493153,17.442118815979626,15.773565829133245,17.42543396504711
2016-09-12T00:00:00,16.73575549525185,16.752440343478266,15.423160352353069,15.484340958082596
2016-09-13T00:00:00,15.423158290142947,16.301930378737033,15.033826788986001,16.246308561893997
2016-09-14T00:00:00,15.43430347045762,15.91818543942882,15.261887659567453,15.528853802665113
2016-09-15T00:00:00,16.235198117234813,16.318626613128885,15.384236794484252,15.47878710960109
2016-09-16T00:00:00,16.13507622114831,16.23518955492249,15.712375007063004,16.23518955492249
2016-09-19T00:00:00,16.585582124288553,17.075026961155938,16.207376679140538,16.3909184929658
2016-09-20T00:00:00,16.29638529925985,16.89706543574873,16.29638529925985,16.880376340276836
2016-09-21T00:00:00,17.280827282362505,17.30863819713074,16.26857193770615,16.535542292091826
2016-09-22T00:00:00,18.2708442239141,18.32646606099285,17.692416157118988,17.731348897063867
2016-09-23T00:00:00,17.77584285801313,18.370960042791506,17.77584285801313,18.19298119061529
2016-09-26T00:00:00,17.08649474604703,17.610750128212985,17.013988218722222,17.404395870634108
2016-09-27T00:00:00,17.365346873325098,17.449001694238518,16.852239859617697,17.05301993996466
2016-09-28T00:00:00,17.895176335636513,17.93979507410812,16.997244435511387,17.4880377934679
2016-09-29T00:00:00,16.88014076152134,17.872884540569643,16.790903262017675,17.861731980670783
2016-09-30T00:00:00,17.63304908370527,17.95095016048456,16.880125928709823,17.192448599208145
2016-10-03T00:00:00,17.415554655448137,17.571716028260038,17.030725375962906,17.42113306307093
2016-10-04T00:00:00,17.07532588281627,17.688818651017385,16.763003220112523,17.527078913523766
2016-10-05T00:00:00,17.488043325034077,17.895181899780837,17.320729424993143,17.34303879601408
2016-10-06T00:00:00,17.415554655448137,17.527097277434276,16.857833035360915,17.376514312245167
2016-10-07T00:00:00,16.863401676424846,17.69440558045896,16.528769603095732,17.538244229910557
2016-10-10T00:00:00,17.68324265607867,17.928637203785904,16.863391433210293,16.863391433210293
2016-10-11T00:00:00,16.417220273763704,17.577282057307126,16.032391063098437,17.54382012771101
2016-10-12T00:00:00,16.36144700635817,16.740697799431743,16.13835755365416,16.45068023439331
2016-10-13T00:00:00,15.79813937385376,16.071425943286695,15.346386368784831,15.837179704476057
2016-10-14T00:00:00,15.524862205024634,16.311247283539515,15.508131241344339,16.043543354500194
2016-10-17T00:00:00,15.44677963065687,15.75910229068332,15.37427737174419,15.608519366764023
2016-10-18T00:00:00,15.831627017213181,16.166259136863058,15.653156269728033,16.132792946343297
2016-10-19T00:00:00,16.11604462977375,16.37259599765311,15.563901560969867,15.937573927984777
2016-10-20T00:00:00,15.915275076863452,16.40049436746756,15.513719126624482,15.920853483903363
2016-10-21T00:00:00,15.881792170087259,16.04911028868803,15.340801742364762,15.430039206972253
2016-10-24T00:00:00,16.311258170568006,16.740706164193366,16.093747097721145,16.422805038103512
2016-10-25T00:00:00,15.80373327863559,16.394916779649364,15.619684139802962,16.294526727111375
2016-10-26T00:00:00,15.134468279518694,15.842772790627446,14.983881075019514,15.346400941131888
2016-10-27T00:00:00,14.37038162093755,15.363125220864113,14.219794431465271,15.351972662977504
2016-10-28T00:00:00,14.186336943374082,14.744058487030223,14.030175591962788,14.342498294785363
2016-10-31T00:00:00,14.448464195305306,14.52654486799311,14.058060831866307,14.269993478436414
2016-11-01T00:00:00,13.639758922799745,14.559995878418944,13.21031103877239,14.537690765682177
2016-11-02T00:00:00,12.808763289664823,13.611883664683274,12.71395164958003,13.539381396690974
2016-11-03T00:00:00,12.496423519027323,13.187996849508455,12.429495420564042,13.003952025118327
2016-11-04T00:00:00,12.90914569782835,13.55610464671818,12.524320776235628,12.663751144005623
2016-11-07T00:00:00,14.487503114197578,14.626933491733949,14.007862275066282,14.169602023617772
2016-11-08T00:00:00,14.660407348029606,14.983886903324533,14.00787408499127,14.336932047812867
2016-11-09T00:00:00,16.701656832657154,16.863396577995694,14.197488493270724,14.21421945743033
2016-11-10T00:00:00,17.794789190889748,18.296739381889086,16.74627432364012,17.66093722498235
2016-11-11T00:00:00,19.38987621918903,19.590656304718017,17.822680125827578,18.09038406981458
2016-11-14T00:00:00,20.38819639112381,21.00726763300345,19.9643310898069,20.27665378658306
2016-11-15T00:00:00,20.61128946074599,20.80091273777589,19.91413755094028,20.22088609328582
2016-11-16T00:00:00,20.605690819380946,20.86224640991294,20.321255966747167,20.443955356546816
2016-11-17T00:00:00,21.02957238824631,21.325164083763028,20.722823880591005,20.834366471514514
2016-11-18T00:00:00,21.414410301636185,21.470177348693337,21.029581083274536,21.247092140154358
2016-11-21T00:00:00,21.754610654768744,21.97769583254378,21.202463351067614,21.59286666725092
2016-11-22T00:00:00,22.423870917302413,22.479637953822333,21.793642982536955,22.044615922260512
2016-11-23T00:00:00,22.886772458727165,22.8979207587029,22.033459452187657,22.24538778371109
2016-11-25T00:00:00,23.132198518227668,23.148929484451884,22.836598257903113,22.942566717426974
2016-11-28T00:00:00,22.16174366537117,23.093137457313446,22.061349379990002,23.076406494775558
2016-11-29T00:00:00,22.122695273312466,22.585605070001378,22.03346631443237,22.262125627369844
2016-11-30T00:00:00,21.76018561321769,22.58561099225138,21.698835912131493,22.49079936514618
2016-12-01T00:00:00,21.403246174988638,22.284447127756394,21.023991146256787,22.117128983026305
2016-12-02T00:00:00,21.36421199267958,21.68211736399478,21.152283588625025,21.38652562057306
2016-12-05T00:00:00,22.619070248346993,22.719464532948596,21.916344296751106,21.960963033223603
2016-12-06T00:00:00,23.422195825820417,23.600670784410088,22.390416193244956,22.825438267114297
2016-12-07T00:00:00,24.152823260541442,24.308984622368275,23.193541460658913,23.42220935124676
2016-12-08T00:00:00,25.34631434402148,25.441134461357066,24.09702398099304,24.34799688355484
2016-12-09T00:00:00,25.496918744057723,25.781362139384502,25.184596083439825,25.547111633766832
2016-12-12T00:00:00,24.682652722852858,25.641934361259842,24.49302094956439,25.296141252431113
2016-12-13T00:00:00,24.688246627634676,25.351936730515963,24.34246193947403,25.06191909939205
2016-12-14T00:00:00,23.7345119135418,24.961505871354223,23.544888669208504,24.442820514614677
2016-12-15T00:00:00,24.297814809462984,24.84437942105127,23.628550804026826,23.857210119694646
2016-12-16T00:00:00,24.15837927265751,25.061885192732113,24.002217965734815,24.403778043579752
2016-12-19T00:00:00,24.654758984275254,24.872270006791318,24.158387240064048,24.230885240800163
2016-12-20T00:00:00,25.3017336227628,25.441164012100014,24.760743031322008,24.922478538484704
2016-12-21T00:00:00,24.799778952696112,25.407693406477776,24.771891172856797,25.240383747752983
2016-12-22T00:00:00,24.140645505084997,24.94147286903515,23.855028814096592,24.835067321040075
2016-12-23T00:00:00,24.543832941865872,24.58863571553252,24.112622267678162,24.219027786979527
2016-12-27T00:00:00,24.88544953338096,25.24946887883856,24.639047086697474,24.650241371599687
2016-12-28T00:00:00,24.101440805780054,25.070276492030157,23.86623258661713,25.019876561907616
2016-12-29T00:00:00,24.168624502160533,24.667043643508077,23.78781371787518,24.12382172543474
2016-12-30T00:00:00,23.87740989268048,24.31422622993913,23.625393236738706,24.297426258910335
2017-01-03T00:00:00,24.25263254213547,24.98625984876662,23.681407823242807,24.79585445755436
2017-01-04T00:00:00,25.518271261209673,25.619079634640002,24.527030224544006,24.549435883197415
2017-01-05T00:00:00,24.62783150867435,25.507061260857867,24.247012254258934,25.355861532649037
2017-01-06T00:00:00,24.34785681117336,24.919081692237075,24.342251121733618,24.751073368952635
2017-01-09T00:00:00,23.849411949272056,24.364631032896796,23.681403682920312,24.26382265498359
2017-01-10T00:00:00,24.571826148691088,24.734237250942854,23.826996152607155,23.961404456685774
2017-01-11T00:00:00,24.706240907284247,24.963846163645297,24.196618991313272,24.650235306203164
2017-01-12T00:00:00,24.118227256708746,24.64464922024663,23.171788859955246,24.611049272830382
2017-01-13T00:00:00,24.66704568114575,25.064664994419655,24.32543197658853,24.32543197658853
2017-01-17T00:00:00,23.63099388728719,24.347821087401435,23.474188471340575,24.29742117768737
2017-01-18T00:00:00,23.87740989268048,23.927809805766888,23.37338512605175,23.827001434339216
2017-01-19T00:00:00,23.261393562113327,24.207831948070318,22.936579832034496,24.039823667649394
2017-01-20T00:00:00,23.647808757715172,23.89421975875686,23.261392282923083,23.261392282923083
2017-01-23T00:00:00,23.334194846191735,23.782205507957116,22.908572754156758,23.41819470895883
2017-01-24T00:00:00,24.482247886850434,24.678258999036647,23.524615081101842,23.591814984590926
2017-01-25T00:00:00,25.1990871278205,25.389492559241983,25.053475937109525,25.11507869965855
2017-01-26T00:00:00,24.891071857662098,25.361488283483258,24.75666350231712,25.271882713253262
2017-01-27T00:00:00,24.62783150867435,25.10384489512587,24.325414961748262,24.952645166917037
2017-01-30T00:00:00,23.56382440065635,24.095852207281155,22.975808059033067,24.090246517574336
2017-01-31T00:00:00,24.090243523049963,24.275051825634414,23.110204932084795,23.328613190546697
2017-02-01T00:00:00,24.045411762880676,25.00865000720986,23.79340364500206,24.644639230858
2017-02-02T00:00:00,23.855015327220325,24.336634506405282,23.67581276149778,24.129429136435327
2017-02-03T00:00:00,25.008652799494403,25.070255545687065,24.24702273077373,24.515839375208355
2017-02-06T00:00:00,24.431841168232182,24.95826315258956,24.20223012479859,24.745452083528527
2017-02-07T00:00:00,24.095832691248575,24.784657272252137,23.83262170061388,24.420646435973445
2017-02-08T00:00:00,23.961408459488958,24.095816770683836,23.339783906251572,24.095816770683836
2017-02-09T00:00:00,25.025477143088835,25.22148827380829,23.961438692704085,23.961438692704085
2017-02-10T00:00:00,25.6078684693832,25.848673729764666,25.193449281564895,25.523860076380707
2017-02-13T00:00:00,25.809495343856177,26.319117330549908,25.691886983366796,26.072706324005406
2017-02-14T00:00:00,26.06708021248023,26.173485714182092,25.423058606211175,25.607866812547996
2017-02-15T00:00:00,26.531900070108755,26.632708431493207,25.680673138604902,25.747873016025206
2017-02-16T00:00:00,26.31353884712251,26.67195265119593,25.759122434174397,26.45915006285364
2017-02-17T00:00:00,26.263108445588166,26.2911112488372,25.781489283574487,25.89349195131484
2017-02-21T00:00:00,26.87353560795671,26.94074404939345,26.414322075297058,26.414322075297058
2017-02-22T00:00:00,26.52632984824304,26.772740877315343,26.341521576438808,26.761538045469248
2017-02-23T00:00:00,26.061514727197743,26.767139356382113,25.467892786656638,26.739145093164325
2017-02-24T00:00:00,26.00550936721444,26.00550936721444,25.24948480742719,25.339090376741314
2017-02-27T00:00:00,26.761539097739806,26.761539097739806,25.75910353811289,25.83190058294714
2017-02-28T00:00:00,25.551886792316015,26.470322441708806,25.507084011216776,26.414325374277297
2017-03-01T00:00:00,26.963151762463124,27.243162761302543,26.49273533527472,26.565532384197855
2017-03-02T00:00:00,26.061514727197743,26.96315047045091,25.999911966655308,26.94635049441729
2017-03-03T00:00:00,26.00550936721444,26.436728692438464,25.574298587247853,26.08951779291798
2017-03-06T00:00:00,25.47346318395647,25.624671461071934,25.075852495390066,25.51826595292603
2017-03-07T00:00:00,24.969452836772668,25.49587473079122,24.863047320502314,25.305460811818175
2017-03-08T00:00:00,24.465447226172085,25.428685712049138,24.398247323287666,25.238280290371794
2017-03-09T00:00:00,24.1630258607955,24.795853319808675,23.899814893520414,24.42623682807059
2017-03-10T00:00:00,24.499020128029454,24.695022601565817,23.87178999505465,24.68381977456987
2017-03-13T00:00:00,24.678247700459043,24.963855793262777,24.32543116885864,24.32543116885864
2017-03-14T00:00:00,24.314250753233452,24.426253444671943,23.71502310888826,24.381450659045022
2017-03-15T00:00:00,25.490273317801247,25.652684444873593,24.504637906357278,24.68384046059456
2017-03-16T00:00:00,25.591072545288085,25.927080499135897,25.395061496602615,25.7646779365643
2017-03-17T00:00:00,25.89910676177935,26.050306535652368,25.25507639230456,25.71989563610598
2017-03-20T00:00:00,25.563079338462874,25.932695824347668,25.288665545259516,25.798287498956217
2017-03-21T00:00:00,23.384606301393205,25.97751070411319,23.356603494412674,25.927102233445474
2017-03-22T00:00:00,23.40138801573866,23.57499341341339,22.718160708902385,23.238985447181452
2017-03-23T00:00:00,23.838209929958758,24.353429019115996,23.199785347170934,23.401393559906843
2017-03-24T00:00:00,23.892675900395815,24.4430752021436,23.538843492913326,24.151022920255507
2017-03-27T00:00:00,24.03311085626054,24.218451297600506,22.7188794149283,22.921068208220674
2017-03-28T00:00:00,24.62279178412918,24.68457190813079,23.696098493965355,23.774726963616466
2017-03-29T00:00:00,24.86992775017179,25.015958201807564,24.347611789708342,24.572262157031126
2017-03-30T00:00:00,25.448439814809674,25.515841806450627,24.88680511370587,24.920510394459058
2017-03-31T00:00:00,25.572003061247763,25.9595323908763,25.268724081897396,25.538306349082806
2017-04-03T00:00:00,24.7576138888792,25.92020156521887,24.51611513671015,25.8471863285801
2017-04-04T00:00:00,24.667751432045396,25.04966740259104,24.375707620887454,24.701448135651045
2017-04-05T00:00:00,23.80283712647811,25.543899162718965,23.662428483078198,25.206923560477257
2017-04-06T00:00:00,24.504888754637985,24.532972200392756,23.522028142271445,23.920783934450355
2017-04-07T00:00:00,24.471178491867263,24.75760901987767,24.03871749988603,24.297073157006256
2017-04-10T00:00:00,24.63967770330547,25.21816064351683,24.268996818355372,24.443102169505458
2017-04-11T00:00:00,25.24624928693363,25.25748438027067,24.224078609757797,24.330790571796715
2017-04-12T00:00:00,24.2015769116162,25.133892164330867,24.134183519325102,25.100195468185323
2017-04-13T00:00:00,23.460244798819875,24.386938480305787,23.426548093291515,24.111743005248208
2017-04-17T00:00:00,24.341997657731255,24.35885457835726,23.437765697379998,23.656811397024388
2017-04-18T00:00:00,24.35886463057467,24.437493134489237,23.707366415360013,24.02188043101834
2017-04-19T00:00:00,24.62279178412918,25.27991154390114,24.482383190476455,24.566633488584362
2017-04-20T00:00:00,25.594444992540115,25.678686742132733,24.824999876856236,24.931711806248625
2017-04-21T00:00:00,25.420356612903312,25.61131033388775,25.139539292679896,25.437204966527556
2017-04-24T00:00:00,26.38073201666944,26.61661749182615,26.139233281340974,26.47059559859472
2017-04-25T00:00:00,27.138940575475605,27.481537976466246,27.037841905253064,27.122092225415635
2017-04-26T00:00:00,27.543302684894844,28.00946027538776,27.0602967476254,27.082758353373755
2017-04-27T00:00:00,27.52083233410317,27.998225011344342,27.25686347537372,27.739869411574304
2017-04-28T00:00:00,26.459387717606724,27.644437336278827,26.448152623486198,27.565808817166904
2017-05-01T00:00:00,26.908652635943533,27.1501513183539,26.302086445655203,26.785092380336962
2017-05-02T00:00:00,26.50990811422222,27.17825460061198,26.25156102007049,26.97606581960216
2017-05-03T00:00:00,26.026904513615378,26.290873446331602,25.68992891452002,26.139238283177225
2017-05-04T00:00:00,25.920184557104598,26.274008431993412,25.364163368191363,26.16168325631662
2017-05-05T00:00:00,26.420074076887733,26.420074076887733,25.60008364191704,26.251581952456444
2017-05-08T00:00:00,26.094310829407146,26.414438094913983,25.72924319767579,26.234719479335244
2017-05-09T00:00:00,26.060614776386092,26.330196986947456,25.740478938330014,26.19540159673479
2017-05-10T00:00:00,26.54359943066007,26.69523456195469,25.785389494740535,25.88647958227029
2017-05-11T00:00:00,25.9988449946251,26.330207398715277,25.291179813842223,26.240343793240445
2017-05-12T00:00:00,25.588817931675763,25.80224177600487,25.392251005986044,25.701151683340797
2017-05-15T00:00:00,26.189786137355657,26.566080283306597,25.852801956274707,25.852801956274707
2017-05-16T00:00:00,26.2178646026788,26.4481282561693,25.650608219789873,26.40881829381264
2017-05-17T00:00:00,24.117336779063535,25.324847455834647,24.03870829643465,24.926091783167394
2017-05-18T00:00:00,24.392555947012514,24.684599758071826,23.746671038622694,23.937633308762813
2017-05-19T00:00:00,24.7576138888792,25.167604726441972,24.415016457528527,24.53857674882636
2017-05-22T00:00:00,25.274313542507105,25.414722179655758,24.83062601985716,24.886784332798747
2017-05-23T00:00:00,25.527038676748326,25.689917476603934,24.937329323088164,25.46525854057242
2017-05-24T00:00:00,25.577578019696706,25.88085681495102,25.20689727116101,25.588804537026476
2017-05-25T00:00:00,25.6281457821444,26.20662867959887,25.414721912063413,25.942659757087068
2017-05-26T00:00:00,25.60565648501986,25.7460650869344,25.178817420349574,25.51580149288887
2017-05-30T00:00:00,24.999103847724584,25.549503203443457,24.86430849597522,25.369776067777643
2017-05-31T00:00:00,24.920495512619485,25.25747112586246,23.976944941838855,25.212539330123974
2017-06-01T00:00:00,26.39759425292963,26.42567769851115,24.89241755224066,25.14515142274567
2017-06-02T00:00:00,26.903063467744932,27.56017489963743,26.453754088626134,26.678404493253726
2017-06-05T00:00:00,26.414428069690494,27.049077828209818,26.397579719452196,26.964836077018216
2017-06-06T00:00:00,26.341432585700108,26.796355247063136,25.757327794177616,25.9258198905731
2017-06-07T00:00:00,26.414428069690494,26.72332877383099,26.139232635889424,26.347034668737233
2017-06-08T00:00:00,27.48153763971705,27.80728668926133,26.27964011133225,26.41442691123838
2017-06-09T00:00:00,27.891531546583863,28.616036333973966,27.38044205733758,27.807289793351174
2017-06-12T00:00:00,27.7623601856143,28.104957607955107,27.487156167713263,27.91961717588255
2017-06-13T00:00:00,28.16675545111606,28.284693935040924,27.812922859611206,27.998263332786845
2017-06-14T00:00:00,27.694949133239284,28.133023351697545,27.240026565598974,28.127410091924265
2017-06-15T00:00:00,27.29058228723685,27.537702868475268,26.813198046083915,26.813198046083915
2017-06-16T00:00:00,27.094014083641937,27.110862434835646,26.582924577796568,27.004150497366485
2017-06-19T00:00:00,27.6780868969791,27.87466236283696,27.273709447682354,27.301792881356445
2017-06-20T00:00:00,26.87498500242177,27.53209647597325,26.81881811277226,27.48155141720716
2017-06-21T00:00:00,26.678412062243645,27.436622248397967,26.54923849559237,27.015396271615433
2017-06-22T00:00:00,26.976077898068198,27.206350155958564,26.4312916147005,26.633480426773698
2017-06-23T00:00:00,27.498399875977253,27.593876732617804,26.73457645298859,27.065938820717168
2017-06-26T00:00:00,27.593865710759314,27.846599539635918,27.099624573498055,27.599478971005297
2017-06-27T00:00:00,26.897460089796677,27.897169194037215,26.846915022359525,27.60512531337894
2017-06-28T00:00:00,28.099325452408173,28.256582422313965,27.211941939447193,27.36358564966425
2017-06-29T00:00:00,27.627571236946817,28.307152876338503,26.79073259453067,28.245372727302893
2017-06-30T00:00:00,27.504012727091958,27.925238688252662,27.41977096280545,27.689353178386355
2017-07-03T00:00:00,28.16675545111606,28.39140589564493,27.71744599219318,27.739907608700015
2017-07-05T00:00:00,27.880315317520903,28.026345817577674,27.38046080010239,27.94209547449914
2017-07-06T00:00:00,26.841852602803794,27.592054207215256,26.666995200061532,27.287456674086286
2017-07-07T00:00:00,27.60334361378084,27.710507902050185,26.864416970074423,27.005432125403715
2017-07-10T00:00:00,27.25927347215823,27.828971653065736,26.971597020697256,27.281832112036124
2017-07-11T00:00:00,27.490551357583108,27.54132337189738,26.75163307093968,27.202883441931952
2017-07-12T00:00:00,28.099713852232146,28.57916883960547,27.896651677294088,27.91921892277739
2017-07-13T00:00:00,28.16741857276674,28.206898347772817,27.541310826349214,28.003836143343243
2017-07-14T00:00:00,28.30279012117018,28.624308874372744,27.947437707542537,27.947437707542537
2017-07-17T00:00:00,28.488899949017206,28.714529321225648,28.03764981148079,28.2294369295781
2017-07-18T00:00:00,28.28022503871413,28.381751832460168,27.913580423014928,28.19561077037594
2017-07-19T00:00:00,29.07557314654169,29.098131793020833,28.387418235975847,28.387418235975847
2017-07-20T00:00:00,29.13195743318251,29.31246099538742,28.90633658730995,29.086831542631288
2017-07-21T00:00:00,28.765326945687065,29.205293650263865,28.596106996184258,29.02479007562509
2017-07-24T00:00:00,28.87815235796733,28.917640749848356,28.43818557152987,28.629964200102968
2017-07-25T00:00:00,29.611413332958215,29.724223757065865,29.137604387575866,29.368862744587286
2017-07-26T00:00:00,29.160159049669353,29.667810236590725,29.047348631118297,29.667810236590725
2017-07-27T00:00:00,28.64686499937601,29.402704301854428,28.20126081564127,29.28989387873407
2017-07-28T00:00:00,28.432525135542825,28.658145974339416,28.15613229216621,28.46636740067399
2017-07-31T00:00:00,28.17869164082833,28.669430310229988,27.87410264506472,28.57917853115803
2017-08-01T00:00:00,28.33098226449059,28.567886705167066,27.874094514122906,28.550965574181774
2017-08-02T00:00:00,27.45667531439972,28.353538163820463,27.174645028805074,28.223798035492397
2017-08-03T00:00:00,27.061824264084557,27.631522267431286,26.85312463444983,27.575121381873874
2017-08-04T00:00:00,27.445406982921348,27.50745399527051,27.03928264879631,27.27618707588893
