ts_event,close,high,low,open
2013-12-24T00:00:00,18.6074179903581,18.82130573600628,18.369779041285394,18.393548375399554
2013-12-26T00:00:00,18.488607581166566,18.82130573600628,18.41729957882408,18.797536401892117
2013-12-27T00:00:00,18.274719835518383,18.583648656243938,16.611229061319804,18.559897452819413
2013-12-30T00:00:00,17.347915242652086,18.369779041285394,17.181566165232226,18.15589129563721
2013-12-31T00:00:00,17.442974448419093,17.87073180902582,17.276625370999238,17.371684576766246
2014-01-02T00:00:00,18.845056939430805,19.035175350964824,17.538033654186105,17.6806133974918
2014-01-03T00:00:00,19.225293762498843,19.48670204568571,18.51235878459109,18.67870786201095
2014-01-06T00:00:00,18.89259560765913,19.510471379799874,18.63118732447226,19.415412174032866
2014-01-07T00:00:00,19.32035296826585,19.605512454877246,18.773767067777957,18.963885479311976
2014-01-08T00:00:00,19.81940020052543,20.12832902125098,19.32035296826585,19.510471379799874
2014-01-09T00:00:00,19.748110328872578,20.175867689479304,19.36787350580454,19.890690072178273
2014-01-10T00:00:00,18.91636494177329,20.057039149598133,18.6074179903581,19.605512454877246
2014-01-13T00:00:00,18.559897452819413,19.130234556731835,18.464838247052402,18.726246530239273
2014-01-14T00:00:00,18.797536401892117,19.011406016850664,18.393548375399554,18.749997733663797
2014-01-15T00:00:00,19.724340994758418,20.033269815483973,18.89259560765913,18.91636494177329
2014-01-16T00:00:00,19.48670204568571,20.009518612059445,19.17775509427052,19.84316953463959
2014-01-17T00:00:00,20.342216766899163,20.43727597266617,19.510471379799874,19.557991917338562
2014-01-21T00:00:00,19.961979943831125,20.65114558762472,19.81940020052543,20.15209835536514
2014-01-22T00:00:00,20.12832902125098,20.223388227017992,19.629281788991406,19.961979943831125
2014-01-23T00:00:00,18.393548375399554,20.461027176090695,18.322258503746706,20.318447432785
2014-01-24T00:00:00,18.441068912938242,18.67870786201095,17.70438273160596,18.488607581166566
2014-01-27T00:00:00,18.53612811870525,18.67870786201095,18.06085022055984,18.441068912938242
2014-01-28T00:00:00,18.70247719612511,19.154003890845996,18.274719835518383,18.51235878459109
2014-01-29T00:00:00,18.559897452819413,19.29658363415169,18.393548375399554,18.89259560765913
2014-01-30T00:00:00,19.93821060971696,20.057039149598133,18.65495665858642,18.70247719612511
2014-01-31T00:00:00,20.365967970323688,20.48479651020486,19.700571660644258,19.81940020052543
2014-02-03T00:00:00,19.748110328872578,20.48479651020486,19.700571660644258,20.318447432785
2014-02-04T00:00:00,20.009518612059445,20.247157561132152,19.700571660644258,19.914459406292437
2014-02-05T00:00:00,19.795630866411265,20.29467809867084,19.48670204568571,20.009518612059445
2014-02-06T00:00:00,19.46293271157155,20.270926895246312,19.082714019193148,19.84316953463959
2014-02-07T00:00:00,18.98765481342614,19.748110328872578,18.773767067777957,19.46293271157155
2014-02-10T00:00:00,18.940116145197816,19.17775509427052,18.749997733663797,19.17775509427052
2014-02-11T00:00:00,18.845056939430805,18.940116145197816,18.41729957882408,18.845056939430805
2014-02-12T00:00:00,18.963885479311976,19.32035296826585,18.51235878459109,18.845056939430805
2014-02-13T00:00:00,18.03708088644568,19.035175350964824,17.799441937372972,19.011406016850664
2014-02-14T00:00:00,17.656844063377637,18.132140092212687,17.51426432007194,18.108370758098527
2014-02-18T00:00:00,17.371684576766246,17.894501143139983,17.252856036885074,17.75190326914465
2014-02-19T00:00:00,17.75190326914465,17.918252346564508,17.181566165232226,17.276625370999238
2014-02-20T00:00:00,18.03708088644568,18.34600970717123,17.419205114304933,17.87073180902582
2014-02-21T00:00:00,17.918252346564508,18.322258503746706,17.775672603258812,18.06085022055984
2014-02-24T00:00:00,17.84696247491166,18.227199297979695,17.609323525838953,18.013311552331515
2014-02-25T00:00:00,17.70438273160596,17.965791014792828,17.39543578019077,17.87073180902582
2014-02-26T00:00:00,18.322258503746706,18.583648656243938,17.56178485761063,17.70438273160596
2014-02-27T00:00:00,18.03708088644568,18.726246530239273,17.894501143139983,18.34600970717123
2014-02-28T00:00:00,16.82509867627835,18.084601423984363,16.611229061319804,18.013311552331515
2014-03-03T00:00:00,17.51426432007194,17.58555419172479,16.801329342164188,17.11027629357938
2014-03-04T00:00:00,17.728152065720124,17.84696247491166,17.157796831118066,17.51426432007194
2014-03-05T00:00:00,17.609323525838953,17.989542218217355,17.466743782533257,17.6806133974918
2014-03-06T00:00:00,16.587459727205644,17.823193140797496,16.373571981557465,17.633092859953116
2014-03-07T00:00:00,16.682518932972652,16.991447753698207,15.99335328917906,16.539939189666956
2014-03-10T00:00:00,16.753808804625503,16.943927216159523,16.468631187324473,16.611229061319804
2014-03-11T00:00:00,16.801329342164188,17.181566165232226,16.658749598858492,16.777578138739663
2014-03-12T00:00:00,16.421110649785785,17.01521708781237,16.27853090648009,16.87263734450667
2014-03-13T00:00:00,16.44487998389995,16.611229061319804,15.613116466111022,16.373571981557465
2014-03-14T00:00:00,16.017122623293222,16.634980264744332,15.70817567187803,16.421110649785785
2014-03-17T00:00:00,15.89829408341205,16.302282109904613,15.636885800225183,15.922063417526214
2014-03-18T00:00:00,15.945832751640374,16.25476157236593,15.70817567187803,15.874524749297889
2014-03-19T00:00:00,17.324145908537922,17.609323525838953,15.827004211759203,15.874524749297889
2014-03-20T00:00:00,17.84696247491166,18.179660629751375,17.157796831118066,17.371684576766246
2014-03-21T00:00:00,17.609323525838953,17.894501143139983,17.419205114304933,17.799441937372972
2014-03-24T00:00:00,17.181566165232226,18.03708088644568,16.753808804625503,17.633092859953116
2014-03-25T00:00:00,17.20533549934639,17.989542218217355,17.01521708781237,17.181566165232226
2014-03-26T00:00:00,17.300394705113398,17.6806133974918,17.157796831118066,17.20533549934639
2014-03-27T00:00:00,17.609323525838953,17.823193140797496,17.229086702770914,17.419205114304933
2014-03-28T00:00:00,17.775672603258812,17.942021680678668,17.49049498595778,17.70438273160596
2014-03-31T00:00:00,17.58555419172479,18.06085022055984,17.252856036885074,17.799441937372972
2014-04-01T00:00:00,17.538033654186105,17.656844063377637,17.276625370999238,17.58555419172479
2014-04-02T00:00:00,17.87073180902582,18.013311552331515,17.347915242652086,17.51426432007194
2014-04-03T00:00:00,18.464838247052402,18.6074179903581,17.633092859953116,17.894501143139983
2014-04-04T00:00:00,18.34600970717123,18.773767067777957,18.15589129563721,18.41729957882408
2014-04-07T00:00:00,17.87073180902582,18.41729957882408,17.799441937372972,18.393548375399554
2014-04-08T00:00:00,16.753808804625503,17.894501143139983,16.658749598858492,17.87073180902582
2014-04-09T00:00:00,16.112181829060233,17.062737625351055,16.08841249494607,16.87263734450667
2014-04-10T00:00:00,15.874524749297889,16.326051444018777,15.755714340106355,16.207222904137605
2014-04-11T00:00:00,16.040873826717746,16.326051444018777,15.827004211759203,15.945832751640374
2014-04-14T00:00:00,16.706288267086816,16.943927216159523,16.302282109904613,16.44487998389995
2014-04-15T00:00:00,16.87263734450667,17.11027629357938,16.611229061319804,16.753808804625503
2014-04-16T00:00:00,16.92015788204536,17.03898642192653,16.516169855552796,16.84886801039251
2014-04-17T00:00:00,16.943927216159523,17.062737625351055,16.349820778132937,16.8963885479312
2014-04-21T00:00:00,17.229086702770914,17.324145908537922,16.84886801039251,17.01521708781237
2014-04-22T00:00:00,17.13404562769354,17.324145908537922,16.84886801039251,17.252856036885074
2014-04-23T00:00:00,17.01521708781237,17.157796831118066,16.634980264744332,17.08650695946522
2014-04-24T00:00:00,16.87263734450667,17.276625370999238,16.753808804625503,16.991447753698207
2014-04-25T00:00:00,16.801329342164188,16.87263734450667,16.539939189666956,16.753808804625503
2014-04-28T00:00:00,16.587459727205644,16.967678419584047,16.27853090648009,16.801329342164188
2014-04-29T00:00:00,16.8963885479312,16.967678419584047,16.373571981557465,16.611229061319804
2014-04-30T00:00:00,16.135933032484758,17.157796831118066,16.06464316083191,16.8963885479312
2014-05-01T00:00:00,16.230992238251766,16.25476157236593,15.945832751640374,16.18347170071308
2014-05-02T00:00:00,16.207222904137605,16.991447753698207,16.08841249494607,16.207222904137605
2014-05-05T00:00:00,16.135933032484758,16.230992238251766,15.99335328917906,16.159702366598918
2014-05-06T00:00:00,15.304187645385467,16.207222904137605,15.114069233851449,16.159702366598918
2014-05-07T00:00:00,15.494306056919488,15.541826594458175,15.185359105504295,15.304187645385467
2014-05-08T00:00:00,15.99335328917906,16.017122623293222,14.757619875587208,15.518075391033648
2014-05-09T00:00:00,17.11027629357938,17.157796831118066,15.969583955064898,15.969583955064898
2014-05-12T00:00:00,17.11027629357938,17.157796831118066,16.82509867627835,17.01521708781237
2014-05-13T00:00:00,17.6806133974918,17.775672603258812,17.01521708781237,17.11027629357938
2014-05-14T00:00:00,17.51426432007194,17.656844063377637,17.324145908537922,17.609323525838953
2014-05-15T00:00:00,17.347915242652086,18.15589129563721,17.181566165232226,17.49049498595778
2014-05-16T00:00:00,17.442974448419093,17.633092859953116,17.276625370999238,17.371684576766246
2014-05-19T00:00:00,17.324145908537922,17.538033654186105,17.062737625351055,17.466743782533257
2014-05-20T00:00:00,17.442974448419093,17.656844063377637,17.347915242652086,17.419205114304933
2014-05-21T00:00:00,17.58555419172479,18.06085022055984,17.08650695946522,17.442974448419093
2014-05-22T00:00:00,17.942021680678668,18.013311552331515,17.51426432007194,17.51426432007194
2014-05-23T00:00:00,18.274719835518383,18.393548375399554,17.894501143139983,17.894501143139983
2014-05-27T00:00:00,18.179660629751375,18.464838247052402,17.75190326914465,18.03708088644568
2014-05-28T00:00:00,18.70247719612511,18.726246530239273,18.108370758098527,18.15589129563721
2014-05-29T00:00:00,18.51235878459109,18.67870786201095,18.203429963865535,18.63118732447226
2014-05-30T00:00:00,18.227199297979695,18.53612811870525,18.084601423984363,18.51235878459109
2014-06-02T00:00:00,18.86882627354497,18.963885479311976,18.274719835518383,18.298489169632546
2014-06-03T00:00:00,18.65495665858642,18.91636494177329,18.369779041285394,18.845056939430805
2014-06-04T00:00:00,18.940116145197816,18.963885479311976,18.488607581166566,18.67870786201095
2014-06-05T00:00:00,18.227199297979695,19.771861532297105,18.108370758098527,18.91636494177329
2014-06-06T00:00:00,18.322258503746706,18.6074179903581,17.918252346564508,18.203429963865535
2014-06-09T00:00:00,18.89259560765913,18.98765481342614,18.06085022055984,18.34600970717123
2014-06-10T00:00:00,19.29658363415169,19.391642839918703,18.65495665858642,18.82130573600628
2014-06-11T00:00:00,19.225293762498843,19.48670204568571,18.940116145197816,19.27281430003753
2014-06-12T00:00:00,18.726246530239273,19.29658363415169,18.583648656243938,19.154003890845996
2014-06-13T00:00:00,18.726246530239273,19.035175350964824,18.393548375399554,18.726246530239273
2014-06-16T00:00:00,18.464838247052402,19.035175350964824,18.34600970717123,18.773767067777957
2014-06-17T00:00:00,18.845056939430805,18.91636494177329,18.298489169632546,18.41729957882408
2014-06-18T00:00:00,18.726246530239273,18.940116145197816,18.203429963865535,18.797536401892117
2014-06-19T00:00:00,18.108370758098527,18.322258503746706,17.70438273160596,18.322258503746706
2014-06-20T00:00:00,18.227199297979695,18.51235878459109,17.823193140797496,18.084601423984363
2014-06-23T00:00:00,17.965791014792828,18.298489169632546,17.918252346564508,18.227199297979695
2014-06-24T00:00:00,18.132140092212687,18.369779041285394,17.799441937372972,17.989542218217355
2014-06-25T00:00:00,17.87073180902582,18.179660629751375,17.56178485761063,18.108370758098527
2014-06-26T00:00:00,17.894501143139983,18.250950501404223,17.6806133974918,17.87073180902582
2014-06-27T00:00:00,17.442974448419093,17.87073180902582,17.371684576766246,17.84696247491166
2014-06-30T00:00:00,16.82509867627835,17.56178485761063,16.777578138739663,17.371684576766246
2014-07-01T00:00:00,16.92015788204536,17.03898642192653,16.73003947051134,16.84886801039251
2014-07-02T00:00:00,17.252856036885074,17.347915242652086,16.87263734450667,16.8963885479312
2014-07-03T00:00:00,17.84696247491166,18.108370758098527,17.229086702770914,17.229086702770914
2014-07-07T00:00:00,17.87073180902582,18.203429963865535,17.799441937372972,17.965791014792828
2014-07-08T00:00:00,17.775672603258812,18.06085022055984,17.6806133974918,17.87073180902582
2014-07-09T00:00:00,17.324145908537922,17.894501143139983,17.300394705113398,17.75190326914465
2014-07-10T00:00:00,17.656844063377637,17.823193140797496,17.300394705113398,17.39543578019077
2014-07-11T00:00:00,17.799441937372972,17.894501143139983,17.419205114304933,17.656844063377637
2014-07-14T00:00:00,17.799441937372972,17.942021680678668,17.538033654186105,17.799441937372972
2014-07-15T00:00:00,18.274719835518383,18.322258503746706,17.6806133974918,17.75190326914465
2014-07-16T00:00:00,18.67870786201095,18.726246530239273,18.250950501404223,18.250950501404223
2014-07-17T00:00:00,18.583648656243938,18.749997733663797,18.464838247052402,18.6074179903581
2014-07-18T00:00:00,18.583648656243938,18.98765481342614,18.488607581166566,18.67870786201095
2014-07-21T00:00:00,18.67870786201095,18.773767067777957,18.34600970717123,18.583648656243938
2014-07-22T00:00:00,19.201524428384683,19.34410417169038,18.63118732447226,18.67870786201095
2014-07-23T00:00:00,19.27281430003753,19.32035296826585,19.058944685078984,19.201524428384683
2014-07-24T00:00:00,19.415412174032866,19.510471379799874,19.082714019193148,19.29658363415169
2014-07-25T00:00:00,19.795630866411265,19.914459406292437,19.249063096613007,19.391642839918703
2014-07-28T00:00:00,19.795630866411265,19.84316953463959,19.676820457219733,19.771861532297105
2014-07-29T00:00:00,20.223388227017992,20.318447432785,19.700571660644258,19.748110328872578
2014-07-30T00:00:00,20.722435459277563,21.031382410692757,20.15209835536514,20.223388227017992
2014-07-31T00:00:00,20.817494665044574,21.07890294823144,20.627376253510555,20.722435459277563
2014-08-01T00:00:00,20.43727597266617,21.007613076578593,20.175867689479304,20.793725330930414
2014-08-04T00:00:00,20.508565844319023,20.627376253510555,20.41350663855201,20.43727597266617
2014-08-05T00:00:00,20.96007440835027,21.221482691537137,20.41350663855201,20.461027176090695
2014-08-06T00:00:00,20.76997412750589,21.43537043718532,20.67491492173888,21.007613076578593
2014-08-07T00:00:00,20.96007440835027,21.245252025651297,20.627376253510555,20.722435459277563
2014-08-08T00:00:00,20.65114558762472,21.15019281988429,20.342216766899163,20.98384374246443
2014-08-11T00:00:00,20.841263999158734,20.888784536697422,20.67491492173888,20.67491492173888
2014-08-12T00:00:00,20.912553870811585,21.340311231418312,20.841263999158734,20.841263999158734
2014-08-13T00:00:00,21.15019281988429,21.340311231418312,20.579855715971867,20.936323204925746
2014-08-14T00:00:00,21.12642348577013,21.36408056553247,20.69868425585304,21.15019281988429
2014-08-15T00:00:00,20.722435459277563,21.197731488112616,20.627376253510555,21.15019281988429
2014-08-18T00:00:00,21.1026722823456,21.173962153998453,20.627376253510555,20.722435459277563
2014-08-19T00:00:00,21.81558912956372,21.863127797792046,21.1026722823456,21.12642348577013
2014-08-20T00:00:00,22.694873184891335,22.76616305654418,21.791837926139195,21.791837926139195
2014-08-21T00:00:00,22.45723423581863,22.956281468078203,22.338405695937457,22.671103850777172
2014-08-22T00:00:00,22.908742799849875,23.193920417150906,22.243346490170445,22.48100356993279
2014-08-25T00:00:00,23.40780816279909,23.550387906104785,23.170151083036743,23.193920417150906
2014-08-26T00:00:00,23.645447111871796,23.76425752106333,23.122630545498062,23.50284923787646
2014-08-27T00:00:00,23.122630545498062,23.835565523405812,23.05134067384521,23.69296764941048
2014-08-28T00:00:00,23.241459085379233,23.50284923787646,22.86122226231119,23.21768975126507
2014-08-29T00:00:00,23.8830860609445,23.8830860609445,23.0988612113839,23.241459085379233
2014-09-02T00:00:00,24.453423164856922,24.572251704738093,23.8830860609445,23.906855395058663
2014-09-03T00:00:00,24.16826367824553,24.61977224227678,24.073204472478523,24.405902627318234
2014-09-04T00:00:00,26.42586089047069,26.544689430351866,24.096955675903047,24.096955675903047
2014-09-05T00:00:00,26.283281147164995,26.711038507771722,25.807985118329945,26.47338142800938
2014-09-08T00:00:00,27.400204151565312,27.685363638176707,26.378340352932007,26.378340352932007
2014-09-09T00:00:00,27.51901456075685,28.08935166466927,26.94867745684443,27.590304432409695
2014-09-10T00:00:00,27.447724689103996,27.85171271559656,26.97244679095859,27.186316405917132
2014-09-11T00:00:00,27.566553228985168,27.661594304062543,27.019967328497273,27.35266548333699
2014-09-12T00:00:00,27.423955354989836,27.82796151217204,27.043736662611433,27.471494023218163
2014-09-15T00:00:00,27.471494023218163,27.82796151217204,27.210085740031293,27.281375611684144
2014-09-16T00:00:00,27.019967328497273,27.732902306405027,26.5209200962377,27.423955354989836
2014-09-17T00:00:00,28.517109025275992,28.540878359390152,26.711038507771722,27.09125720015012
2014-09-18T00:00:00,27.614073766523855,28.612168231043007,27.376434817451152,28.612168231043007
2014-09-19T00:00:00,28.75476610503834,28.75476610503834,27.400204151565312,27.51901456075685
2014-09-22T00:00:00,28.445819153623148,28.897345848344035,28.08935166466927,28.778517308462863
2014-09-23T00:00:00,28.42206795019862,28.659706899271324,27.732902306405027,28.49335782185147
2014-09-24T00:00:00,29.348872543064918,29.443913618142293,28.27947007620329,28.540878359390152
2014-09-25T00:00:00,29.705321901329164,30.394487545122757,29.348872543064918,29.467682952256457
2014-09-26T00:00:00,30.750955034076632,30.869783573957804,29.491452286370617,29.562742158023465
2014-09-29T00:00:00,30.63212649419546,31.131191857144668,30.323197673469902,30.703434496537945
2014-09-30T00:00:00,31.463890011984386,32.12928632166382,30.394487545122757,30.67966516242378
2014-10-01T00:00:00,31.535179883637234,32.034227115896805,31.08365318891635,31.39260014033154
2014-10-02T00:00:00,30.65589582830962,31.368830806217375,30.299428339355742,31.273771600450367
2014-10-03T00:00:00,33.24620932606413,33.388789069369835,30.72718569996247,30.72718569996247
2014-10-06T00:00:00,30.91730411149649,33.222439991949976,30.750955034076632,33.12738078618296
2014-10-07T00:00:00,30.82224490572948,31.84410870436279,30.53708541911809,31.08365318891635
2014-10-08T00:00:00,29.942978981091507,31.41635134375606,29.705321901329164,30.63212649419546
2014-10-09T00:00:00,30.4657774167756,30.82224490572948,29.087464259878054,29.87167097874902
2014-10-10T00:00:00,31.39260014033154,31.558949217751397,30.18061793016421,30.53708541911809
2014-10-13T00:00:00,30.251907801817058,31.178712394683355,30.20438726427837,31.178712394683355
2014-10-14T00:00:00,31.178712394683355,31.321292137989055,29.824150441210335,29.847919775324495
2014-10-15T00:00:00,29.586511492137625,31.630239089404245,27.970541255477734,31.368830806217375
2014-10-16T00:00:00,29.230044003183746,30.251907801817058,28.612168231043007,29.016174388225206
2014-10-17T00:00:00,29.681570697904636,29.824150441210335,28.659706899271324,29.016174388225206
2014-10-20T00:00:00,29.111215463302575,30.133079261935887,29.016174388225206,29.729091235443324
2014-10-21T00:00:00,29.966730184516027,30.01426885274435,28.612168231043007,29.277564540722434
2014-10-22T00:00:00,30.988593983149336,31.107422523030507,29.776629903671648,30.18061793016421
2014-10-23T00:00:00,31.226232932222043,31.463890011984386,30.798493702304953,30.988593983149336
2014-10-24T00:00:00,30.964842779724812,31.39260014033154,30.51331608500393,31.202481728797522
2014-10-27T00:00:00,30.418256879236914,30.91730411149649,30.20438726427837,30.869783573957804
2014-10-28T00:00:00,30.20438726427837,30.84601423984364,29.800381107096168,30.584605956656773
2014-10-29T00:00:00,31.487641215408914,31.725298295171257,29.681570697904636,30.18061793016421
2014-10-30T00:00:00,31.96293724424396,32.770913297229086,31.558949217751397,31.558949217751397
2014-10-31T00:00:00,33.69771789009538,34.29182432812197,31.96293724424396,32.034227115896805
2014-11-03T00:00:00,34.719581688728695,34.95723876849104,34.0304160449351,34.17301391893044
2014-11-04T00:00:00,33.935374969857726,34.69583048530417,33.69771789009538,34.577001945423
2014-11-05T00:00:00,35.02852864014388,35.432516666636445,33.84031576409072,34.0304160449351
2014-11-06T00:00:00,36.383090593616906,36.715788748456625,34.29182432812197,34.95723876849104
2014-11-07T00:00:00,35.5038065382893,36.81084795422363,35.099818511796734,36.47814979938392
2014-11-10T00:00:00,35.90779456478186,35.95533323301019,34.50571207377015,35.313688126755274
2014-11-11T00:00:00,35.24239825510243,36.501901002808445,34.86217956272403,35.884043361357335
2014-11-12T00:00:00,35.93156389889602,36.12168231043004,34.933469434376875,35.45628600075061
2014-11-13T00:00:00,35.57509640994215,36.07414364220172,35.45628600075061,35.90779456478186
2014-11-14T00:00:00,35.24239825510243,37.000948235068016,34.933469434376875,35.95533323301019
2014-11-17T00:00:00,36.19297218208289,36.2880313878499,34.41065286800314,35.26616758921659
2014-11-18T00:00:00,35.3612267949836,36.2880313878499,35.19487771756374,36.19297218208289
2014-11-19T00:00:00,35.52757587240346,35.836504693129015,34.8146408944957,35.598865744056305
2014-11-20T00:00:00,35.384977998408125,36.216741516197054,35.14733904933542,35.598865744056305
2014-11-21T00:00:00,37.096007440835024,37.28612585236905,35.052279843568414,35.48003720417513
2014-11-24T00:00:00,36.715788748456625,37.40495439225022,36.52567033692261,37.02471756918218
2014-11-25T00:00:00,36.16920284796873,37.14354610906335,35.93156389889602,36.83459915764816
2014-11-26T00:00:00,35.432516666636445,36.45438046526976,35.218628920988266,36.00285377054887
2014-11-28T00:00:00,37.2148359807162,37.28612585236905,36.216741516197054,36.52567033692261
2014-12-01T00:00:00,36.24049271962158,37.42870559567474,35.836504693129015,36.90590715999064
2014-12-02T00:00:00,37.90400162450979,37.95152216204848,36.24049271962158,36.31180072196406
2014-12-03T00:00:00,38.64068780584207,38.75951634572324,37.73765254708994,37.78517308462862
2014-12-04T00:00:00,38.02281203370133,39.02092462891011,36.85836849176232,38.59316726830338
2014-12-05T00:00:00,39.51997186116969,39.8526700160094,37.73765254708994,37.73765254708994
2014-12-08T00:00:00,38.83080621737609,40.04278842754342,38.52187739665054,39.68632093858954
2014-12-09T00:00:00,37.9990608302768,39.37737398717435,36.73955808257079,39.163504372215804
2014-12-10T00:00:00,37.000948235068016,38.284220316888195,36.81084795422363,37.90400162450979
2014-12-11T00:00:00,37.92777095862395,38.23669977934951,36.1454516445442,36.24049271962158
2014-12-12T00:00:00,37.2148359807162,37.88023229039563,36.62072954268962,37.76140375051446
2014-12-15T00:00:00,37.452474929788906,37.85646295628147,36.76330928599531,36.85836849176232
2014-12-16T00:00:00,36.668250080228304,37.57130346967008,35.48003720417513,37.40495439225022
2014-12-17T00:00:00,39.04467583233463,39.0684451664488,36.12168231043004,36.40684179704144
2014-12-18T00:00:00,39.3060841155215,39.68632093858954,38.54562860007506,39.04467583233463
2014-12-19T00:00:00,40.16159883673495,40.280427376616124,39.163504372215804,39.3060841155215
2014-12-22T00:00:00,40.565586863227516,40.61312553145584,39.615031066936695,40.2328887083878
2014-12-23T00:00:00,41.25475250702111,41.49240958678345,40.2328887083878,40.565586863227516
2014-12-24T00:00:00,41.04088289206256,41.3022911752494,40.660646068994524,41.20723196948242
2014-12-26T00:00:00,41.183462635368265,41.3022911752494,40.58935619734168,40.80324394298986
2014-12-29T00:00:00,41.56369945843627,41.75379973928068,40.61312553145584,41.064652226176726
2014-12-30T00:00:00,41.08840342960125,41.89639761327598,40.660646068994524,41.56369945843627
2014-12-31T00:00:00,41.75379973928068,41.825107741623135,40.7794746088757,40.945823686295554
2015-01-02T00:00:00,43.67871692735573,43.86883533888978,41.89639761327598,41.96768748492886
2015-01-05T00:00:00,44.391633774573855,45.342207701554344,43.79752733654726,43.79752733654726
2015-01-06T00:00:00,44.676811391874914,45.41349757320722,43.77377613312281,44.391633774573855
2015-01-07T00:00:00,45.60361598474121,46.506651243493344,45.03327888082879,45.2709178299015
2015-01-08T00:00:00,46.74430832325572,47.124527015634094,45.72244452462235,45.72244452462235
2015-01-09T00:00:00,45.72244452462235,47.05323714398125,45.627385318855374,46.601710449260395
2015-01-12T00:00:00,45.81750373038939,46.673000320913204,45.22339729236281,45.57984665062701
2015-01-13T00:00:00,46.601710449260395,46.88688806656139,45.41349757320722,45.93631413958092
2015-01-14T00:00:00,46.245261090996124,46.86311873244726,44.93821967506178,46.411610168415976
2015-01-15T00:00:00,46.69676965502737,47.64734358200783,44.700580725989106,46.245261090996124
2015-01-16T00:00:00,47.10075768151994,48.85932579217519,46.055142679462065,46.10266321700078
2015-01-20T00:00:00,48.36027855991555,48.47908896910712,47.172065683862385,47.43347396704928
2015-01-21T00:00:00,48.0038110709617,48.455319634992954,46.22149175688195,48.407799097454266
2015-01-22T00:00:00,51.18821287605313,51.806088648193914,47.00571660644256,47.98004173684755
2015-01-23T00:00:00,52.99430152424708,54.13499386276156,50.87928405532761,51.11692300440032
2015-01-26T00:00:00,52.519023626101635,53.778526373807644,52.01995826315245,53.46957942239252
2015-01-27T00:00:00,50.66539630967944,53.01807085836128,49.90494079423302,52.82795244682722
2015-01-28T00:00:00,51.73479877654107,52.25761534291477,50.5465859004879,51.11692300440032
2015-01-29T00:00:00,52.471484957873336,53.01807085836128,51.40210062170132,52.09126626549497
2015-01-30T00:00:00,52.519023626101635,52.80418311271309,51.639739570774054,52.18632547126195
2015-02-02T00:00:00,51.806088648193914,52.70912390694601,51.49715982746839,52.61406470117904
2015-02-03T00:00:00,49.66730184516028,52.281366546339356,48.835556458061,51.97243772561377
2015-02-04T00:00:00,50.59410643802656,51.877378519846765,49.691071179274445,49.999999999999964
2015-02-05T00:00:00,52.281366546339356,52.42396442033469,49.477183433626266,49.66730184516028
2015-02-06T00:00:00,52.281366546339356,52.42396442033469,49.477183433626266,49.66730184516028
2015-02-09T00:00:00,51.68726010831277,52.70912390694601,51.4733904933542,52.23384600880063
2015-02-10T00:00:00,52.42396442033469,52.70912390694601,51.56844969912121,51.853609185732594
2015-02-11T00:00:00,52.97053219013288,53.27947914154814,52.13878680303363,52.30513588045348
2015-02-12T00:00:00,50.83174538709929,52.923011652594234,50.57035523460206,52.73289324106021
2015-02-13T00:00:00,51.0931536702862,51.35456195347305,50.38023682306804,51.0931536702862
2015-02-17T00:00:00,50.76045551544648,51.829857982308106,50.1425978739953,51.56844969912121
2015-02-18T00:00:00,51.0931536702862,51.877378519846765,50.59410643802656,50.974343261094624
2015-02-19T00:00:00,51.56844969912121,51.68726010831277,50.237638949072704,50.83174538709929
2015-02-20T00:00:00,51.21198221016733,52.4952542919875,50.736704312021885,51.615970236659926
2015-02-23T00:00:00,51.97243772561377,52.80418311271309,51.28327208182017,51.37833128758719
2015-02-24T00:00:00,51.782319314079714,52.97053219013288,51.639739570774054,51.996207059727894
2015-02-25T00:00:00,51.11692300440032,51.758568110655226,50.92680459286627,51.59221903323537
2015-02-26T00:00:00,53.683467168040664,53.849816245460524,50.76045551544648,51.0931536702862
2015-02-27T00:00:00,53.58840796227366,53.849816245460524,52.78043190928854,53.422058884853804
2015-03-02T00:00:00,54.08745519453323,54.20628373441444,53.1368812675528,53.612177296387856
2015-03-03T00:00:00,53.89733678299918,54.3488634777201,53.23194047331978,54.15874506618606
2015-03-04T00:00:00,55.299437404700555,55.513307019659145,53.75475703969352,53.89733678299918
2015-03-05T00:00:00,56.27376253510551,56.77280976736512,54.99049045328537,55.299437404700555
2015-03-06T00:00:00,59.22054352181397,59.48195180500081,56.083662254261135,56.22624199756686
2015-03-09T00:00:00,59.14923551947145,59.600762214192336,58.43631867225334,59.45818247088665
2015-03-10T00:00:00,61.59696927392031,62.04847783795155,59.600762214192336,59.600762214192336
2015-03-11T00:00:00,64.4011523866333,64.85266095066454,61.28802232250504,61.668259145573124
2015-03-12T00:00:00,62.85647202162629,65.01901002808447,61.668259145573124,64.16349530687103
2015-03-13T00:00:00,65.66065513433931,65.80323487764504,62.95153122739327,62.95153122739327
2015-03-16T00:00:00,63.92585635779828,65.51805726034401,63.26046004811885,65.49430605691951
2015-03-17T00:00:00,63.90208702368412,64.47244225828615,63.04659043316031,64.09220543521818
2015-03-18T00:00:00,61.430620196500385,64.4011523866333,56.8678689731321,63.92585635779828
2015-03-19T00:00:00,62.73764348174512,63.59315820295856,58.24620026071932,59.648300882420635
